Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-12,Bán đất hẻm xe tải An Phú Đông Quận 12- Cạnh Tu Viện Khánh An,--,--,Nam,Để trống,Sổ hồng,--,"50,4 m²",--,10.18 m,5.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","2,7 tỷ","53,6 triệu/m²"
quan-12,Bán nhà nát hẻm xe hơi Quận 12- Chỉ 3 phút ra chợ Hạt Điều,1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"56,8 m²","54,6 m²",14.17 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,3 tỷ","58,1 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12 - Gần Hiệp Thành City,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"32,2 m²","61,4 m²",9.4 m,4.31 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,525 tỷ","78,4 triệu/m²"
quan-12,Bán nhà hẻm xe hơi Quận 12 - Gần chợ Tân Chánh Hiệp,1,1,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng",48 m²,"57,4 m²",12.0 m,4.0 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,45 tỷ","71,9 triệu/m²"
quan-12,Bán đất hẻm xe tải Quận 12- Chỉ 3 ra chợ Thiếc,--,--,T.Nam,Để trống,Sổ hồng,--,"59,2 m²",--,11.82 m,5.61 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,05 tỷ","51,5 triệu/m²"
quan-12,Bán lô đất nền Quận 12- 200 mét ra đường Trần Thị Cờ,--,--,T.Nam,Để trống,Sổ hồng,--,"58,3 m²","58,3 m²",13.55 m,4.0 m,11.0 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","3,05 tỷ","52,3 triệu/m²"
quan-12,Bán đất nền hẻm xe hơi Quận 12 - Cách Bệnh viện Quận 12 chỉ 560m,--,--,T.Nam,Để trống,Sổ hồng,--,"97,7 m²",--,21.7 m,4.5 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,5 tỷ","35,8 triệu/m²"
quan-12,Bán đất nền hẻm xe hơi Quận 12 - Cách Bệnh viện Quận 12 chỉ 560m,--,--,T.Nam,Để trống,Sổ hồng,--,"86,7 m²",--,21.7 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,1 tỷ","35,8 triệu/m²"
quan-12,Bán đất nền hẻm xe hơi Quận 12 - Cách Bệnh viện Quận 12 chỉ 560m,--,--,T.Nam,Để trống,Sổ hồng,--,"184,4 m²",--,21.7 m,8.5 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,2 tỷ","33,6 triệu/m²"
quan-12,Bán nhà riêng Quận 12 - Gần Trạm Y Tế Phường Tân Thới Hiệp,2,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","41,5 m²",126 m²,8.2 m,5.1 m,3.5 m,--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,2 tỷ","77,1 triệu/m²"
quan-12,Bán đất nền Quận 12 - Cách Chợ Thạnh Xuân chỉ 800m,--,--,Nam,Để trống,Sổ hồng,--,"60,2 m²",--,15.23 m,4.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,5 tỷ","41,5 triệu/m²"
quan-12,"Bán nhà riêng, hẻm xe hơi - cách Công an Quận 12 khoảng 450m",1,1,T.Bắc,Để trống,Sổ hồng,1 trệt,"40,5 m²","33,6 m²",11.17 m,3.99 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",3 tỷ,"74,1 triệu/m²"
quan-12,Bán nhà cấp 4 có lửng Quận 12 - Ngay khu công nghiệp Hiệp Thành,1,1,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","46,1 m²","62,1 m²",11.95 m,4.0 m,3.0 m,12.0 m,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,65 tỷ","57,5 triệu/m²"
quan-12,Bán đất hẻm xe tải An Phú Đông Quận 12- Khu Villa Xanh,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"50,4 m²",--,12.42 m,4.1 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","2,65 tỷ","52,6 triệu/m²"
quan-12,"Bán nhà riêng hẻm xe tải Quận 12 - Cách 650m ra chợ Hiệp Thành, 30m ra đường chính",1,2,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","39,2 m²","70,4 m²",11.39 m,6.18 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,5 tỷ","89,3 triệu/m²"
quan-12,Bán căn hộ cao cấp 3PN sang trọng tại chung cư Thái An 2 - Quận 12,3,2,Không xác định,Để trống,Sổ hồng,--,--,"108,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,2 tỷ","29,5 triệu/m²"
quan-12,Bán lô đất nền Quận 12- 200 mét đến đường Thạnh Xuân 22,--,--,T.Bắc,Để trống,Sổ hồng,--,51 m²,--,12.49 m,4.0 m,5.5 m,--,"Gần chợ, siêu thị. Gần mặt tiền đường","2,6 tỷ",51 triệu/m²
quan-12,Bán nhà riêng hẻm xe hơi Quận 12- Gần Tu Viện Khánh An,2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,50 m²,"104,5 m²",10.04 m,5.01 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,5 tỷ",70 triệu/m²
quan-12,Bán căn hộ cao cấp 2PN sang trọng tại chung cư Hiệp Thành Buildings - Quận 12,2,2,Không xác định,Đang ở,Khác,--,--,"66,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",2 tỷ,"30,3 triệu/m²"
quan-12,Bán nhà hẻm xe hơi Quận 12 - Cách Trạm y tế phường Tân Thới Nhất chỉ 3 phút,2,3,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"76,5 m²",123 m²,15.5 m,5.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,8 tỷ","62,7 triệu/m²"
quan-12,Bán nhà riêng Quận 12 - Gần Trạm y tế phường Tân Thới Nhất ,2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"78,2 m²",129 m²,19.71 m,4.0 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,65 tỷ","59,5 triệu/m²"
quan-12,Bán căn hộ cao cấp 2PN sang trọng tại Prosper Plaza - Quận 12,2,2,Không xác định,Để trống,Sổ hồng,--,--,64 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,2 tỷ","34,4 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12 - Gần chợ Thiếc,2,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"37,1 m²","74,2 m²",12.8 m,3.54 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,9 tỷ","78,2 triệu/m²"
quan-12,Bán nhà riêng hẻm Quận 12- Gần cầu Phú Long,1,1,T.Bắc,Đang ở,Sổ hồng,1 trệt,"68,4 m²","30,4 m²",18.0 m,3.8 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,25 tỷ","32,9 triệu/m²"
quan-12,Bán đất hẻm xe tải Quận 12- Cách 600m ra cầu An Lộc,--,--,T.Bắc,Để trống,Sổ hồng,--,80 m²,--,16.0 m,5.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,2 tỷ",65 triệu/m²
quan-12,Bán nhà riêng hẻm xe tải Quận 12 - Cách Bệnh viện Quận 12 chỉ 500m,4,5,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"55,3 m²","136,8 m²",15.22 m,4.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,15 tỷ",75 triệu/m²
quan-12,Bán căn hộ chung cư Kim Tâm Hải Quận 12- Diện tích 90.30m2.,2,2,Đông,Để trống,Khác,--,--,"90,3 m²",--,--,--,--,,2 tỷ,"22,1 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12- Nằm trong khu dân cư Khang Thịnh,3,3,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"62,3 m²",116 m²,8.95 m,7.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,2 tỷ","51,4 triệu/m²"
quan-12,Bán căn hộ chung cư Hưng Ngân Garden Quận 12 - Diện tích 63.5m2,2,2,Không xác định,Để trống,Sổ hồng,--,--,"63,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",2 tỷ,"31,5 triệu/m²"
quan-12,Bán căn hộ cao cấp 2 phòng ngủ sang trọng tại Prosper Plaza - Quận 12,2,2,Không xác định,Để trống,Khác,--,--,64 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,15 tỷ","33,6 triệu/m²"
quan-12,Bán căn hộ cao cấp 2PN sang trọng tại Prosper Plaza - Quận 12,2,2,Không xác định,Đang ở,Khác,--,--,65 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,2 tỷ","33,8 triệu/m²"
quan-12,Bán lô đất hẻm xe tải Quận 12- Chỉ 3 phút ra cầu Sắt Sập,--,--,T.Nam,Để trống,Sổ hồng,--,"82,5 m²",--,16.63 m,5.0 m,8.3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","3,15 tỷ","38,2 triệu/m²"
quan-12,Bán nhà hẻm xe tải Quận 12 - Cách Ngã ba Đông Quang chỉ 400m,4,4,T.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,"56,2 m²","180,6 m²",12.35 m,4.61 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,65 tỷ","82,7 triệu/m²"
quan-12,Bán đất nền hẻm xe hơi Quận 12 - Gần ngay cầu An Phú Đông,--,--,Đông,Để trống,Sổ hồng,--,86 m²,--,17.51 m,5.0 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","4,5 tỷ","52,3 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12- Cách 280m ra đường Hà Huy Giáp,2,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","46,3 m²","69,9 m²",10.95 m,4.3 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,75 tỷ","59,4 triệu/m²"
quan-12,Bán nhà riêng Quận 12 - Cách Quốc Lộ 1A chỉ 260m,1,1,Đ.Bắc,Đang ở,Sổ đỏ,"1 trệt, 1 lửng",78 m²,78 m²,19.5 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","3,9 tỷ",50 triệu/m²
quan-12,"Bán lô đất diện tích lớn, nở hậu và căn nhà cấp 4 Quận 12 - 150m ra đường Hà Huy Giáp",2,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt,"272,4 m²","142,5 m²",35.68 m,11.02 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,6 tỷ","20,6 triệu/m²"
quan-12,Bán căn hộ cao cấp 2PN sang trọng tại Chung cư Thái An - Quận 12,2,2,Không xác định,Để trống,Sổ hồng,--,--,75 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,8 tỷ",24 triệu/m²
quan-12,Bán lô đất thổ cư nở hậu Quận 12 - Tiện mua xây dựng nhà ở hoặc đầu tư kinh doanh,--,--,Tây,Để trống,Sổ hồng,--,"77,2 m²",--,16.49 m,4.02 m,3.0 m,--,"Khu vực an ninh, yên tĩnh","2,85 tỷ","36,9 triệu/m²"
quan-12,Bán nhà mặt tiền Quận 12 - Gần ngay cầu Võ Tây,1,2,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 gác suốt","162,7 m²",120 m²,28.29 m,6.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","7,9 tỷ","48,6 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12- Gần ngã ba Đông Quang,5,5,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu",81 m²,217 m²,16.35 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,85 tỷ","47,5 triệu/m²"
quan-12,Bán đất hẻm xe tải Quận 12- Gần khu công nghiệp Tân Thới Hiệp,--,--,Đ.Nam,Để trống,Sổ hồng,--,"50,1 m²",--,9.82 m,5.21 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,2 tỷ","63,9 triệu/m²"
quan-12,Bán nhà riêng mặt tiền đường nhựa có lề đường Quận 12 - Cách UBND quận 12 chỉ 450m,4,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"262,2 m²","259,2 m²",30.55 m,12.19 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",19 tỷ,"72,5 triệu/m²"
quan-12,Bán nhà riêng hẻm xe tải Quận 12 - Gần Khu nhà ở Senturia Vườn Lài,3,3,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,54 m²,"165,9 m²",12.55 m,4.4 m,10.0 m,10.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,53 tỷ","102,4 triệu/m²"
quan-12,Bán nhà riêng Quận 12 - Cách Trường Cao đẳng Điện Lực chỉ 400m,2,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"31,2 m²","62,4 m²",7.8 m,4.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,3 tỷ","73,7 triệu/m²"
quan-12,Bán dãy trọ 5 phòng trọ Quận 12- Cách 600m tới đường Song Hành,4,4,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"87,2 m²","55,1 m²",21.15 m,4.07 m,3.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,7 tỷ","42,4 triệu/m²"
quan-12,"Bán đất nền hẻm xe hơi Quận 12 - Cách UBND, Công an phường Tân Chánh Hiệp chỉ 400m",--,--,Tây,Để trống,Sổ hồng,--,"115,1 m²",--,12.05 m,9.99 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,1 tỷ",53 triệu/m²
quan-12,Bán nhà mặt tiền đường Quận 12 - Gần chờ Thiếc,6,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"80,5 m²","170,5 m²",20.34 m,4.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","5,68 tỷ","70,6 triệu/m²"
quan-12,Bán nhà riêng Quận 12 - Cách Tòa án Nhân dân Quận 12 chỉ 380m,2,2,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"75,8 m²",107 m²,20.15 m,4.04 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",3 tỷ,"39,6 triệu/m²"
quan-12,Bán nhà hẻm xe hơi Quận 12 - Gần chung cư Võ Đình,2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"74,3 m²",103 m²,18.67 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,75 tỷ","50,5 triệu/m²"
quan-12,Bán nhà khu dân cư Tân Tiến Phường Tân Thới Hiệp Quận 12 - Gần Giáo Xứ Tân Hưng,4,4,Đông,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","86,8 m²",345 m²,18.55 m,4.5 m,--,8.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,5 tỷ","63,4 triệu/m²"
quan-12,Bán biệt thự mặt tiền đường Quận 12 - Cách 150m tới đường Lê Văn Khương - Siêu Thị Metro Hiệp Phú,4,4,T.Nam,Đang ở,Sổ hồng,--,"2.309,7 m²","496,8 m²",66.34 m,25.68 m,--,8.0 m,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",45 tỷ,"90,6 triệu/m²"
quan-12,Bán nhà mặt tiền chợ Quận 12 - Gần ngay Hiệp Thành City,2,1,Đông,Đang cho thuê,Sổ hồng,1 trệt,"120,8 m²","120,8 m²",24.32 m,5.01 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","9,5 tỷ","78,6 triệu/m²"
quan-12,Bán lô đất có nhà nát Quận 12- Cách 570m ra ngã tư nước đá,--,--,T.Bắc,Để trống,Sổ hồng,--,90 m²,--,19.21 m,5.06 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,9 tỷ","32,2 triệu/m²"
quan-12,Bán đất hẻm xe tải Quận 12- Cách 780m ra cầu Bến Cát,--,--,T.Nam,Để trống,Sổ hồng,--,"82,2 m²",--,21.66 m,4.01 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,85 tỷ","34,7 triệu/m²"
quan-12,Bán nhà riêng hẻm Quận 12 - Gần Tu viện Khánh An ,2,3,Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu",52 m²,"123,8 m²",10.2 m,5.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","3,65 tỷ","70,2 triệu/m²"
quan-12,Bán nhà mặt tiền Quận 12 - Gần Vườn ươm Hiệp Thành,2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"31,7 m²","63,4 m²",11.82 m,3.56 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","3,65 tỷ","115,1 triệu/m²"
