Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-binh-thanh,"Bán nhà hẻm đường Bùi Đình Túy, Khu đông đúc",8,8,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,58 m²,108 m²,10.0 m,7.0 m,6.0 m,--,"Gần chợ, siêu thị",5 tỷ,"86,2 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Nơ Trang Long, Phường 13, Bình Thạnh",3,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"46,2 m²","136,8 m²",12.0 m,4.2 m,4.09 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","5,3 tỷ","114,7 triệu/m²"
quan-binh-thanh,"Bán Căn hộ Vinhome 3 phòng ngủ, Full nội thất",3,2,Không xác định,Để trống,Sổ hồng,--,--,100 m²,--,--,--,--,"Tên dự án:. Vinhomes Central Park. Vị trí:. 208 Nguyễn Hữu Cảnh, Vinhomes Central Park, quận Bình Thạnh, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Tập đoàn Vingroup. Quy mô:. 18 block, 13000 căn hộ. Xem chi tiết","7,25 tỷ","72,5 triệu/m²"
quan-binh-thanh,"Bán nhà nguyên căn đường Phạm Văn Đồng, Bình Thạnh, hẻm thông thoáng, Dân cư yên tĩnh",2,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"71,4 m²","95,2 m²",12.16 m,5.79 m,3.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","5,1 tỷ","71,4 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Nguyễn Huy Lượng, Phường 14, Bình Thạnh",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"52,9 m²","106,2 m²",7.9 m,8.1 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Hẻm thông. Di chuyển thuận tiện ra trung tâm","5,9 tỷ","111,5 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm thông hẻm Nơ Trang Long, Phường 13, dân cư yên tĩnh.",4,5,Tây,Để trống,Sổ hồng,1 trệt + 2 lầu,"70,6 m²","154,6 m²",14.66 m,4.2 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","5,9 tỷ","83,6 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Hẻm đường Đinh Bộ Lĩnh,3,3,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"84,5 m²","141,6 m²",23.16 m,4.07 m,2.0 m,--,,6 tỷ,71 triệu/m²
quan-binh-thanh,"Bán nhà hẻm xe hơi đường Phú Mỹ, nhà mới xây dựng, hẻm an ninh thông thoáng",3,2,Tây,Để trống,Sổ hồng,1 trệt + 2 lầu,"16,8 m²","33,6 m²",7.3 m,2.3 m,5.0 m,--,,"3,05 tỷ","181,5 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm quận Bình Thạnh, - Khu dân cư an ninh, yên tĩnh",4,5,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"22,5 m²","78,7 m²",5.62 m,4.0 m,2.59 m,--,,"4,5 tỷ",200 triệu/m²
quan-binh-thanh,"Bán nhà hẻm Nguyễn Văn Đậu, phường 5, Bình Thạnh",2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"46,7 m²","82,7 m²",4.0 m,11.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","4,5 tỷ","96,4 triệu/m²"
quan-binh-thanh,Bán đất nền Quận Bình Thạnh - Khu dân cư hiện hữu,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"47,8 m²","47,9 m²",11.98 m,4.0 m,5.2 m,--,,"5,1 tỷ","106,7 triệu/m²"
quan-binh-thanh,"Bán căn hộ Sài Gòn Pearl, diện tích 85.83m2, 2 phòng ngủ, nội thất cơ bản",2,2,Không xác định,Để trống,Sổ hồng,--,--,"85,8 m²",--,--,--,--,"Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","5,2 tỷ","60,6 triệu/m²"
quan-binh-thanh,"Bán đất nền đường Bùi Đình Túy, Phường 24, Bình Thạnh",--,--,Nam,Để trống,Sổ hồng,--,115 m²,--,28.8 m,4.1 m,6.0 m,--,,"11,5 tỷ",100 triệu/m²
quan-binh-thanh,"Bán nhà hẻm quận Bình Thạnh, - Khu dân cư an ninh, yên tĩnh",6,8,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","53,3 m²","191,8 m²",13.79 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","8,1 tỷ",152 triệu/m²
quan-binh-thanh,"Bán nhà hẻm đường Điện Biện Phủ, phường 15, Bình thạnh",5,6,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"39,9 m²",163 m²,11.83 m,3.6 m,3.0 m,--,"Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",6 tỷ,"150,4 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Cư xá Phan Đăng Lưu, Quận Bình Thạnh",1,1,Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","48,8 m²","72,1 m²",18.0 m,3.05 m,5.0 m,20.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm",8 tỷ,"163,9 triệu/m²"
quan-binh-thanh,Bán đất nền Quận Bình Thạnh - Hẻm đường Phan Chu Trinh,--,--,Nam,Để trống,Sổ hồng,--,"36,7 m²","36,7 m²",6.5 m,4.83 m,3.0 m,--,,"3,5 tỷ","95,4 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm Xe Tải đường Nguyễn Xí, Bình Thạnh. ",3,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"45,1 m²","112,4 m²",20.85 m,3.15 m,7.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","6,3 tỷ","139,7 triệu/m²"
quan-binh-thanh,"Bán tòa nhà căn hộ dịch vụ đường Bùi Đình Túy, Khu đông đúc",30,10,Tây,Đang cho thuê,Sổ hồng,1 trệt + 4 lầu,170 m²,850 m²,17.0 m,10.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",19 tỷ,"111,8 triệu/m²"
quan-binh-thanh,Bán căn hộ tầng cao Park 4 Vinhomes Central Park quận Bình Thạnh,3,2,Không xác định,Đang ở,Khác,--,"117,4 m²","117,4 m²",--,--,--,--,,9 tỷ,"76,7 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm xe hơi 7 chỗ Đường Bùi Hữu Nghĩa, phường 2, Bình Thạnh",2,2,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","31,5 m²","63,5 m²",12.0 m,2.71 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","3,69 tỷ","117,1 triệu/m²"
quan-binh-thanh,"Bán căn hộ SGC Nguyễn Cữu Vân, 2 phòng ngủ, nội thất cơ bản",2,2,Không xác định,Để trống,Sổ hồng,--,--,68 m²,--,--,--,--,,"3,7 tỷ","54,4 triệu/m²"
quan-binh-thanh,"Chính chủ bán căn hộ chung cư SAIGONLAND, đang để trống, đầy đủ nội thất",3,2,Không xác định,Để trống,Sổ hồng,--,--,"81,1 m²",--,--,--,--,,"3,5 tỷ","43,2 triệu/m²"
quan-binh-thanh,Bán nhà hẻm Bình Quới Quận Bình Thạnh - Khu dân cư hiện hữu,2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,58 m²,132 m²,10.0 m,2.5 m,2.6 m,--,,"2,1 tỷ","36,2 triệu/m²"
quan-binh-thanh,"Bán nhà mặt tiền đường Võ Duy Ninh, Phường 22, Bình Thạnh",2,2,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","81,2 m²","202,5 m²",18.6 m,3.85 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","10,4 tỷ","128,1 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Chu Văn An, Phường 12. Bình Thạnh",2,2,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"9,1 m²","27,3 m²",3.78 m,3.51 m,1.9 m,10.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","1,785 tỷ","196,2 triệu/m²"
quan-go-vap,Bán nhà quận Gò Vấp - nhà 2 mặt tiền - mặt tiền đường trước nhà 12m,1,1,T.Nam,Để trống,Sổ hồng,1 trệt,"60,8 m²","59,3 m²",15.2 m,4.0 m,--,3.0 m,Cần bán gấp,"7,6 tỷ",125 triệu/m²
quan-go-vap,"Bán nhà riêng quận Gò Vấp - hẻm an ninh, đang cho thuê trọ",6,6,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,82 m²,164 m²,20.0 m,4.1 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","6,4 tỷ",78 triệu/m²
quan-go-vap,Nhà bán Quận Gò Vấp khu an ninh - Nở hậu - Giáp Bình Thạnh - Sân trước rộng 60m2,1,1,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,"96,3 m²","87,6 m²",9.35 m,11.12 m,3.2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,5 tỷ","67,5 triệu/m²"
quan-go-vap,"Bán căn hộ chung cư phường 5, Gò Vấp",2,1,Đ.Bắc,Đang ở,Sổ hồng,--,--,"71,2 m²",7.0 m,6.0 m,--,--,Cần bán gấp,"4,8 tỷ","67,4 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Hẻm ba gác - Nhà trống giao ngay - gần Chợ An Hội,1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"68,1 m²","111,9 m²",14.05 m,4.96 m,2.2 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,5 tỷ","66,1 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Nhà cũ phù hợp đầu tư hoặc xây mới.,2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"58,6 m²","92,5 m²",8.48 m,6.3 m,2.2 m,9.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,6 tỷ","78,5 triệu/m²"
quan-go-vap,​​​​​​​Bán nhà Quận Gò Vấp - 2 mặt tiền hẻm trải nhựa - Nhà mới đẹp vào ở ngay - gần Chợ đầu mối nông sản,3,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","45,9 m²","150,7 m²",11.35 m,4.2 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng. 2 Mặt hẻm","6,3 tỷ","137,3 triệu/m²"
quan-go-vap,"Bán nhà quận Gò Vấp - 40.2m2 - 1 trệt 1 lầu, 2 phòng ngủ 2 WC",2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"40,2 m²","72,5 m²",10.18 m,3.95 m,2.93 m,--,,"4,05 tỷ","100,7 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - nhà mới, hẻm an ninh",3,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"34,5 m²","90,5 m²",10.05 m,3.2 m,2.04 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","4,4 tỷ","127,5 triệu/m²"
quan-go-vap,"Bán nhà riêng Quận Gò Vấp - Nhà nằm sát mặt tiền PVĐ thuận tiện kinh doanh , buôn bán.",2,2,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt + 1 lầu, có tầng hầm","47,4 m²","88,4 m²",11.11 m,3.2 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","7,5 tỷ","158,2 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - hẻm xe hơi an ninh, thoáng mát",4,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","61,2 m²","188,3 m²",12.4 m,6.0 m,4.9 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","6,8 tỷ","111,1 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Nhà vẫn còn mới chỉ cần dọn vào ở ngay.,4,4,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"91,3 m²","240,1 m²",23.77 m,3.82 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","10,1 tỷ","110,6 triệu/m²"
quan-go-vap,Bán nhà mặt tiền Quận Gò Vấp - khu dân cư sầm uất - Thuận tiện kinh doanh hoặc cho thuê,5,5,Đông,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","43,2 m²","163,2 m²",10.27 m,4.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","8,6 tỷ","199,1 triệu/m²"
quan-go-vap,Bán căn hộ cao cấp 2PN sang trọng tại Dream Home Luxury - Quận Gò Vấp,2,2,Không xác định,Để trống,Khác,--,--,64 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,05 tỷ",32 triệu/m²
quan-go-vap,Bán nhà cấp 4 Quận Gò Vấp- Nhà nhỏ trong mảnh đất lớn.,2,2,Đông,Đang ở,Sổ hồng,1 trệt,"198,8 m²","53,4 m²",25.0 m,4.05 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","14,91 tỷ",75 triệu/m²
quan-go-vap,Bán căn hộ Khang Gia Quân Gò Vấp,3,2,Không xác định,Để trống,Khác,--,--,92 m²,--,--,--,--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,9 tỷ","20,7 triệu/m²"
quan-go-vap,Bán nhà quận Gò Vấp - Hẻm xe hơi tới trước cửa - gần mặt tiền đường,4,4,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","43,1 m²",147 m²,15.43 m,3.04 m,3.24 m,--,,"4,65 tỷ","107,9 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - nhà nát, xây dựng tự do theo ý mình",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"86,7 m²","102,7 m²",18.4 m,4.7 m,--,8.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","13,5 tỷ","155,7 triệu/m²"
quan-go-vap,Bán nhà riêng gần mặt tiền đường Phan Văn Trị - Nhà nát phù hợp nua xây mới hoặc đầu tư.,3,1,Đ.Nam,Đang ở,Sổ đỏ,"1 trệt, 1 lửng","105,8 m²","67,6 m²",20.12 m,4.3 m,2.17 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","11,5 tỷ","108,7 triệu/m²"
quan-go-vap,"Bán nhà riêng Quận Gò Vấp - Nhà cũ phù hợp để xây mới hoặc đầu tư,...",4,1,Tây,Đang ở,Sổ đỏ,1 trệt,"55,2 m²","48,6 m²",18.65 m,2.95 m,2.9 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,5 tỷ","99,6 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp sổ hồng chính chủ.,4,6,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","56,8 m²",262 m²,12.93 m,4.57 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học",9 tỷ,"158,4 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Nhà nằm trong khu an ninh yên tĩnh.,2,2,T.Bắc,Đang ở,Sổ đỏ,1 trệt + 1 lầu,"44,2 m²","88,3 m²",12.8 m,4.05 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",6 tỷ,"135,7 triệu/m²"
quan-go-vap,"Bán nhà riêng mặt tiền đường Quận Gò Vấp - Phù hợp mua để cho thuê hoặc kinh doanh,...",5,6,T.Bắc,Để trống,Sổ đỏ,"1 trệt, 1 tầng thượng + 2 lầu","53,2 m²",182 m²,20.62 m,2.6 m,--,6.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","7,15 tỷ","134,4 triệu/m²"
quan-go-vap,Bán nhà riêng quận Gò Vấp - nhà thiết kế thoáng mát,5,5,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"160,2 m²","301,2 m²",19.0 m,8.08 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","12,8 tỷ","79,9 triệu/m²"
quan-go-vap,Bán nhà nguyên căn Quận Gò Vấp - Nhà vẫn còn mới chỉ cần dọn vào ở ngay.,2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"41,3 m²",80 m²,12.79 m,3.28 m,2.0 m,--,,"4,5 tỷ",109 triệu/m²
quan-go-vap,"Bán nhà nguyên căn quận Gò Vấp - nhà mới sửa thông thoáng, sạch đẹp",3,2,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","45,3 m²","109,5 m²",15.0 m,3.0 m,3.0 m,--,Cần bán gấp,5 tỷ,"110,4 triệu/m²"
quan-go-vap,"Bán nhà riêng Quận Gò Vấp - Nhà vẫn còn mới, chỉ cân dọn vào ở ngay.",4,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","42,3 m²",128 m²,10.52 m,3.35 m,2.3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",5 tỷ,"118,2 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Mặt tiền đường đông đúc - Nhà xây dựng kiên cố,3,3,Tây,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","82,6 m²","119,2 m²",15.1 m,6.87 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng",9 tỷ,109 triệu/m²
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm an ninh 2m - Xây dựng kiên cố,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"44,5 m²","83,5 m²",11.1 m,4.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","4,2 tỷ","94,3 triệu/m²"
quan-go-vap,"Bán nhà riêng Quận Gò Vấp - Nhà còn mới, thiết kế hiện đại",5,4,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"201,5 m²","179,5 m²",14.69 m,13.64 m,7.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",22 tỷ,"109,2 triệu/m²"
quan-go-vap,Bán nhà riêng mặt tiền đường Quận Gò Vấp. ,3,1,T.Nam,Để trống,Sổ đỏ,1 trệt,"87,3 m²","72,6 m²",29.4 m,4.03 m,--,8.0 m,"Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","13,8 tỷ","158,1 triệu/m²"
quan-go-vap,Bán nhà nguyên căn Quận Gò Vấp - Nhà vẫn còn mới thiết kế hiện đại.,3,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","51,1 m²","126,6 m²",17.95 m,4.0 m,6.1 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","8,35 tỷ","163,4 triệu/m²"
quan-go-vap,Bán nhà nguyên căn Quận Gò Vấp- Hẻm xe tải 4m2,2,2,T.Bắc,Để trống,Sổ đỏ,1 trệt + 1 lầu,"63,5 m²",98 m²,15.2 m,4.06 m,4.2 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm","5,5 tỷ","86,6 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - nhà mới, thiết kế thoáng mát",4,3,Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","43,5 m²","133,8 m²",12.11 m,3.59 m,2.07 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp","5,6 tỷ","128,8 triệu/m²"
quan-go-vap,Bán căn hộ 3 phòng ngủ 100m2 tại Chung Cư K26 - Quận Gò Vấp,3,2,Không xác định,Để trống,Khác,--,--,100 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,2 tỷ",22 triệu/m²
quan-go-vap,"Bán nhà Quận Gò Vấp - Đường nhựa 10m - Khu kinh doanh đông đúc - Nhà mới, thiết kế đẹp",8,8,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 3 lầu,"64,2 m²","197,4 m²",13.2 m,5.0 m,10.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng. Sân để xe rộng rãi","7,6 tỷ","118,4 triệu/m²"
quan-go-vap,"Bán nhà riêng Quận Gò Vấp - Nhà mới thiết kế hiện đại, hẻm xe ba gác.",3,3,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"74,5 m²","148,9 m²",11.69 m,4.67 m,2.91 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","8,6 tỷ","115,4 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Nhà vẫn còn mới chỉ cần dọn vào ở ngay.,3,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"54,9 m²","97,8 m²",12.45 m,4.47 m,4.4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,45 tỷ","99,3 triệu/m²"
