Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-binh-thanh,Bán nhà Quận Bình Thạnh - Đang cho thuê thu nhập ổn định,3,3,Đ.Nam,Đang cho thuê,Khác,1 trệt + 1 lầu,"59,5 m²",130 m²,6.35 m,11.0 m,7.0 m,--,,"6,7 tỷ","112,6 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Chu Văn An, Phường 12. Bình Thạnh",10,10,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"80,4 m²",240 m²,7.71 m,5.36 m,3.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",10 tỷ,"124,4 triệu/m²"
quan-binh-thanh,Bán nhà hẻm cách mặt tiền đường Điện Biên Phủ 50 mét,2,2,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt,72 m²,"121,3 m²",17.02 m,4.25 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",11 tỷ,"152,8 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm Bạch Đằng, Phường 15, Bình Thạnh",3,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"47,4 m²",100 m²,19.37 m,3.24 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","4,5 tỷ","94,9 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm Võ Duy Ninh, Phường 22, Quận Bình Thạnh.",4,3,Tây,Để trống,Sổ hồng,1 trệt + 2 lầu,"37,3 m²",111 m²,11.0 m,3.5 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","4,5 tỷ","120,6 triệu/m²"
quan-binh-thanh,"Chính chủ bán căn hộ VINHOMES CENTRAL PARK, tòa Central 3, thiết kế đẹp",3,2,Không xác định,Đang ở,Khác,--,--,120 m²,--,--,--,--,,"8,5 tỷ","70,8 triệu/m²"
quan-binh-thanh,"Chính chủ bán căn hộ SUNWAH PEARL, diện tích 99m2 ",2,2,Không xác định,Để trống,Khác,--,--,99 m²,--,--,--,--,,"7,6 tỷ","76,8 triệu/m²"
quan-binh-thanh,"Chính chủ bán căn hộ VINHOMES CENTRAL PARK, tòa Landmark 4, đầy đủ nội thất",2,2,Không xác định,Đang ở,Khác,--,--,80 m²,--,--,--,--,,"6,5 tỷ","81,2 triệu/m²"
quan-binh-thanh,Bán nhà hẻm thông thoáng Quận Bình Thạnh - Sổ hồng chính chủ - Khu nhiều tiện ích,4,3,Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng","79,4 m²","64,7 m²",17.9 m,5.23 m,2.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","7,3 tỷ","91,9 triệu/m²"
quan-binh-thanh,Bán căn hộ tầng cao Landmark Plus Vinhomes Central Park quận Bình Thạnh,2,2,Không xác định,Đang ở,Khác,--,"77,2 m²","77,2 m²",--,--,--,--,,"6,5 tỷ","84,2 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm quận Bình Thạnh, - Khu dân cư an ninh, yên tĩnh",2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"86,3 m²",190 m²,26.07 m,7.31 m,5.0 m,--,"Gần chợ, siêu thị",22 tỷ,"254,9 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm quận Bình Thạnh, - Khu dân cư an ninh, yên tĩnh",6,6,Đông,Để trống,Sổ hồng,1 trệt + 2 lầu,"41,4 m²","138,1 m²",8.65 m,4.6 m,3.0 m,--,,"5,95 tỷ","143,7 triệu/m²"
quan-binh-thanh,"Bán nhà Quận Bình Thạnh, - Sổ hồng riêng chính chu",2,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,60 m²,120 m²,15.27 m,4.0 m,1.5 m,--,"Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","5,1 tỷ",85 triệu/m²
quan-binh-thanh,Bán nhà Nguyễn Văn Đậu Phường 11 Bình Thạnh,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"36,1 m²",72 m²,7.5 m,5.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","4,2 tỷ","116,3 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Vũ Tùng, phường 2, Bình Thạnh",3,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"80,1 m²","152,5 m²",14.64 m,4.6 m,2.5 m,--,,10 tỷ,"124,8 triệu/m²"
quan-binh-thanh,"Bán nhà Hoàng Hoa Thám, Phường 5, Quận Bình Thạnh. Hẻm xe hơi",4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 áp mái + 2 lầu",63 m²,"134,5 m²",13.6 m,3.98 m,5.67 m,--,,"9,5 tỷ","150,8 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Vũ Tùng, phường 2, Bình Thạnh",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"32,1 m²","55,9 m²",12.22 m,2.75 m,2.0 m,--,,"2,6 tỷ",81 triệu/m²
quan-binh-thanh,Bán nhà Quận Bình Thạnh - Hẻm cụt đường Phan Văn Hân,2,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"42,2 m²","84,4 m²",10.64 m,3.23 m,2.0 m,--,,"4,2 tỷ","99,5 triệu/m²"
quan-binh-thanh,"Bán nhà dạng biệt thự đường Lê Quang Định, Bình Thạnh",8,6,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","151,4 m²","316,2 m²",23.48 m,6.3 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","21,5 tỷ",142 triệu/m²
quan-binh-thanh,"Bán nhà hẻm Xô Viết Nghệ Tĩnh phường 25, khu an ninh",2,1,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"51,2 m²",102 m²,11.52 m,4.35 m,2.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",6 tỷ,"117,2 triệu/m²"
quan-binh-thanh,Bán nhà mặt tiền đường Quận Bình Thạnh - Khu sầm uất,2,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"92,5 m²","164,3 m²",18.7 m,4.95 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học",28 tỷ,"302,7 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Sổ hồng riêng chính chủ - Hẻm Bạch Đằng,6,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","69,4 m²","180,1 m²",24.95 m,3.05 m,3.3 m,--,,"8,2 tỷ","118,2 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Phú Mỹ, Phường 22, Khu dân cư đông đúc",2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt,"68,8 m²","68,8 m²",19.3 m,3.65 m,4.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",7 tỷ,"101,7 triệu/m²"
quan-binh-thanh,Bán nhà Quận Bình Thạnh - Hai mặt tiền đường lớn tiện kinh doanh,2,2,Nam,Đang ở,Sổ hồng,1 trệt,"158,3 m²","158,3 m²",38.01 m,3.18 m,--,10.0 m,,"16,2 tỷ","102,3 triệu/m²"
quan-binh-thanh,"Bán nhà mặt tiền đường Nguyễn Văn Lạc, Bình Thạnh",2,1,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"14,1 m²","28,2 m²",7.0 m,2.5 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","5,5 tỷ","390,1 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Hẻm 2 sẹc Bùi Đình Túy,2,2,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","135,9 m²","199,7 m²",13.3 m,9.43 m,5.0 m,--,,17 tỷ,"125,1 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Mặt tiền đường sầm uất tiện kinh doanh,4,4,Tây,Đang cho thuê,Sổ đỏ,"1 trệt, 1 tầng thượng + 2 lầu","62,4 m²","178,8 m²",15.0 m,4.16 m,--,15.0 m,,20 tỷ,"320,5 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Mặt tiền đường sầm uất,6,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"76,5 m²","212,9 m²",19.05 m,5.85 m,--,10.0 m,,11 tỷ,"143,8 triệu/m²"
quan-binh-thanh,Bán nhà cấp 4 Quận Bình Thạnh - Tiện xây mới - Hẻm Bình Quới,1,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt,246 m²,"87,1 m²",27.4 m,9.15 m,4.25 m,--,,"9,8 tỷ","39,8 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Nhà gần mặt tiền đường Đinh Tiên Hoàng,3,3,Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","43,4 m²","158,6 m²",10.5 m,4.0 m,3.0 m,--,,"8,2 tỷ","188,9 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Nhà xây kiên cố - Hẻm Nguyễn Gia Trí,6,5,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,64 m²,"257,6 m²",16.01 m,4.0 m,8.0 m,--,,"13,8 tỷ","215,6 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Hẻm xe hơi đường Bình Quới,1,1,Đ.Bắc,Đang ở,Sổ hồng,1 trệt,"228,1 m²","228,1 m²",22.2 m,10.5 m,5.0 m,--,,"24,5 tỷ","107,4 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Hẻm cụt đường Vạn Kiếp,2,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","42,5 m²",120 m²,5.77 m,6.68 m,2.0 m,--,,"5,4 tỷ","127,1 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Nhà mặt tiền đường sầm uất,3,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,"46,7 m²","107,5 m²",25.38 m,3.1 m,--,15.0 m,,17 tỷ,364 triệu/m²
quan-binh-thanh,Bán nhà hẻm Quận Bình Thạnh - Đang cho thuê thu nhập ổn định,5,5,Tây,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","65,2 m²","191,5 m²",23.2 m,3.31 m,2.5 m,--,,8 tỷ,"122,7 triệu/m²"
quan-binh-thanh,Bán nhà mặt tiền đường Quận Bình Thạnh - Sổ hồng chính chủ,2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"54,1 m²","70,8 m²",18.5 m,3.1 m,--,10.0 m,,13 tỷ,"240,3 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm Quận Bình Thạnh,  Ra hẻm xe hơi khoản 20m. cách đường lớn 50m.",2,1,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,103 m²,206 m²,14.39 m,5.8 m,2.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",11 tỷ,"106,8 triệu/m²"
quan-binh-thanh,"Bán nhà Mặt tiền Nguyễn Xí, phường 13, Bình Thạnh.",2,1,Nam,Để trống,Sổ hồng,1 trệt,63 m²,63 m²,17.0 m,4.2 m,--,10.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","13,5 tỷ","214,3 triệu/m²"
quan-binh-thanh,Bán nhà góc 2 Mặt Tiền Nơ Trang Long P12 Q. Bình Thạnh,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,48 m²,96 m²,8.0 m,11.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học",15 tỷ,"312,5 triệu/m²"
quan-binh-thanh,"Bán nhà Cấp 4 Hẻm Nguyễn Công Trứ, phường 19, Bình Thạnh",1,1,Tây,Để trống,Sổ hồng,1 trệt,"54,7 m²","54,7 m²",23.22 m,2.71 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học",5 tỷ,"91,4 triệu/m²"
quan-binh-thanh,Bán nhà đẹp mới xây Đường Nguyễn Xí Phường 13 Quận Bình Thạnh.,4,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",60 m²,102 m²,15.0 m,4.0 m,3.4 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường",9 tỷ,150 triệu/m²
quan-binh-thanh,Bán nhà hẻm đường Trường Sa Quận Bình thạnh - Gần mặt tiền đường,1,1,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 gác suốt + 1 lầu","6,2 m²","6,2 m²",4.06 m,2.55 m,1.34 m,--,,"1,35 tỷ","217,7 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Nhà mới xây vào ở ngay - Hẻm Hoàng Hoa Thám,2,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"19,2 m²","57,6 m²",3.74 m,5.23 m,2.0 m,--,,3 tỷ,"156,2 triệu/m²"
quan-binh-thanh,"Bán nhà Hẻm Nơ Trang Long, phường 13, Bình Thạnh.",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"28,3 m²","56,6 m²",9.3 m,3.25 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","3,5 tỷ","123,7 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm  Tăng Bạt Hổ, phường 11, Bình Thạnh. ",2,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"34,2 m²","80,5 m²",8.2 m,4.15 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","4,5 tỷ","131,6 triệu/m²"
quan-binh-thanh,Bán nhà Quận Bình Thạnh - Sân rộng để xe - Hẻm Nguyễn Xí,1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"62,9 m²","36,8 m²",14.1 m,3.61 m,1.0 m,--,,"4,5 tỷ","71,5 triệu/m²"
quan-binh-thanh,Bán nhà Quận Bình Thạnh - Nhà trống giao ngay - Hẻm đường Nguyễn Hữu Cảnh,3,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"55,1 m²","165,3 m²",14.05 m,4.02 m,4.0 m,--,,"6,6 tỷ","119,8 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Sổ hồng chính chủ - Mặt tiền đường sầm uất,2,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu",62 m²,230 m²,21.5 m,3.75 m,--,10.0 m,,"16,5 tỷ","266,1 triệu/m²"
quan-binh-thanh,Bán nhà Quận Bình Thạnh - xây kiên cố - nhà hẻm xe hơi,3,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"41,4 m²","112,6 m²",14.33 m,3.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","6,8 tỷ","164,2 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm Võ Duy Ninh, Phường 22, Bình Thạnh.",26,27,T.Nam,Để trống,Sổ hồng,1 trệt + 5 lầu,100 m²,450 m²,6.0 m,9.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học",22 tỷ,220 triệu/m²
quan-binh-thanh,"Bán nhà 2 Mặt Tiền Diên Hồng, phường 1, Bình Thạnh",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"53,5 m²",92 m²,19.5 m,2.73 m,--,10.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","6,5 tỷ","121,5 triệu/m²"
quan-binh-thanh,"Bán nhà riêng mặt tiền Trần Kế Xương, Thuận lợi kinh doanh",2,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","18,7 m²","50,1 m²",10.51 m,3.01 m,--,10.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","5,3 tỷ","283,4 triệu/m²"
quan-binh-thanh,"Bán biệt thự đường Xô Viết Nghệ Tĩnh, oto ra vào. Khu vực an ninh, yên tĩnh",3,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,80 m²,"115,3 m²",25.31 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",13 tỷ,"162,5 triệu/m²"
quan-binh-thanh,Bán nhà Quận Bình Thạnh khu dân trí cao,7,7,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"182,4 m²","147,7 m²",29.13 m,6.1 m,3.0 m,--,"Gần chợ, siêu thị. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",18 tỷ,"98,7 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm yên tĩnh, khu dân cư đông đúc. Quận Bình Thạnh",2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,29 m²,58 m²,7.33 m,4.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","2,2 tỷ","75,9 triệu/m²"
quan-binh-thanh,"Bán nhà mặt tiền đường Bùi Hữu Nghĩa, Phường 2, Khu đông đúc, ",3,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"23,9 m²","44,8 m²",15.0 m,2.94 m,--,10.0 m,"Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","4,85 tỷ","202,9 triệu/m²"
quan-binh-thanh,"Bán nhà mặt tiền đường Ung Văn Khiêm, Khu vực đông đúc",3,4,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"256,9 m²","252,9 m²",35.29 m,9.14 m,--,10.0 m,,54 tỷ,"210,2 triệu/m²"
quan-binh-thanh,Bán nhà hẻm Xô Viết Nghệ Tĩnh Phường 21 Bình Thạnh.,1,1,Nam,Để trống,Sổ hồng,"1 trệt, 1 gác suốt",46 m²,46 m²,12.0 m,3.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","4,55 tỷ","98,9 triệu/m²"
quan-binh-thanh,"Bán nhà 2 Mặt Tiền Hẻm Đường Bình Quới, phường 28, Bình Thạnh",19,19,Bắc,Để trống,Sổ hồng,1 trệt,328 m²,328 m²,24.35 m,12.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học",13 tỷ,"39,6 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Đinh Tiên Hoàng, Phường 3, Quận Bình Thạnh",2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"39,5 m²",79 m²,7.14 m,5.45 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Hẻm thông. Di chuyển thuận tiện ra trung tâm","3,85 tỷ","97,5 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm oto đường Nguyễn Ngọc Phương, Khu dân cư đông đúc",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt,"43,8 m²","86,9 m²",10.88 m,3.53 m,8.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",12 tỷ,274 triệu/m²
quan-binh-thanh,Bán nhà hẻm quận Bình Thạnh an ninh yên tĩnh,1,1,T.Bắc,Để trống,Sổ hồng,1 trệt,"93,7 m²","58,7 m²",18.41 m,5.02 m,4.8 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",9 tỷ,"96,1 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Nhà mặt tiền đường,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"48,2 m²",78 m²,12.75 m,3.81 m,--,4.0 m,,"5,3 tỷ",110 triệu/m²
quan-binh-thanh,Bán nhà quận Bình Thạnh khu dân cư yên tỉnh - thích hợp đầu tư - để ở,2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"25,6 m²","51,2 m²",5.94 m,4.26 m,2.43 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","3,2 tỷ",125 triệu/m²
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Khu dân cư hiện hữu - Hẻm Xô Viết Nghệ Tĩnh,1,1,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,56 m²,65 m²,18.39 m,3.8 m,3.0 m,--,,"5,9 tỷ","105,4 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Hẻm 1 sẹc đường Vũ Tùng,2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"23,9 m²",44 m²,7.6 m,4.3 m,1.82 m,--,,"3,8 tỷ",159 triệu/m²
quan-binh-thanh,Bán nhà Quận Bình Thạnh - Nhà xây kiên cố - Hẻm đường Nguyễn Văn Thương,7,9,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",53 m²,"222,2 m²",13.25 m,4.0 m,3.0 m,--,,11 tỷ,"207,5 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Mặt tiền đường tiện kinh doanh,4,3,Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","70,6 m²","193,3 m²",17.58 m,4.02 m,--,15.0 m,,"18,2 tỷ","257,8 triệu/m²"
quan-binh-thanh,Bán nhà Quận Bình Thạnh - Mặt tiền nội bộ khu cư xá,4,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"40,7 m²",126 m²,12.04 m,3.62 m,--,8.0 m,,"8,5 tỷ","208,8 triệu/m²"
quan-binh-thanh,Bán nhà Quận Bình Thạnh ngay trung tâm,2,2,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",22 m²,44 m²,10.4 m,2.79 m,1.93 m,--,"Gần chợ, siêu thị. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","3,6 tỷ","163,6 triệu/m²"
quan-binh-thanh,Bán nhà hẻm xe hơi quận Bình Thạnh - Dân Cư Hiện Hữu,1,1,Bắc,Để trống,Sổ hồng,1 trệt,"124,4 m²","124,4 m²",14.86 m,8.96 m,8.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm",8 tỷ,"64,3 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận BÌnh Thạnh - Hai căn liền kề mặt tiền đường,3,3,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"217,8 m²",305 m²,26.8 m,9.4 m,--,15.0 m,,43 tỷ,"197,4 triệu/m²"
quan-binh-thanh,"Chính chủ bán căn hộ VINHOMES CENTRAL PARK, suất Người nước ngoài, tòa Landmark 81",3,2,Không xác định,Để trống,Khác,--,--,109 m²,--,--,--,--,,"14,7 tỷ","134,9 triệu/m²"
quan-binh-thanh,Bán căn hộ tầng cao thoáng mát chung cư Miếu Nổi quận Bình Thạnh,2,1,Bắc,Đang cho thuê,Sổ hồng,--,--,52 m²,--,--,--,--,,"2,65 tỷ",51 triệu/m²
quan-binh-thanh,"Chính chủ bán căn hộ RICHMOND CITY 2 phòng ngủ, đang để trống, nội thất cơ bản CĐT",2,2,Không xác định,Để trống,Khác,--,--,73 m²,--,--,--,--,,"3,9 tỷ","53,4 triệu/m²"
quan-binh-thanh,"Chính chủ cần bán căn hộ SAIGON PEARL, đang để trống, full nội thất, đã có sổ",2,2,Không xác định,Để trống,Sổ hồng,--,--,90 m²,--,--,--,--,"Tên dự án:. Căn hộ Saigon Pearl. Vị trí:. 92 Nguyễn Hữu Cảnh, Saigon Pearl, Phường 22, quận Bình Thạnh, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Công ty Cổ phần tập đoàn S.S.G. Quy mô:. 6 block, 1500 căn hộ. Xem chi tiết","5,3 tỷ","58,9 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp -  khu dân cư an ninh - Hẻm xe 3 gác,4,4,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"40,6 m²","81,2 m²",10.0 m,4.05 m,2.4 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,55 tỷ","87,4 triệu/m²"
quan-go-vap,"Bán nhà Quận Gò Vấp - Nhà mới xây, hẻm xe hơi 3m, vào tận nhà",2,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"33,7 m²","50,8 m²",13.79 m,2.7 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,87 tỷ","85,2 triệu/m²"
