Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-12,Bán đất nền mặt tiền Quận 12 - Gần chợ Vườn Lài,--,--,Đ.Nam,Để trống,Sổ hồng,--,"178,4 m²",--,45.31 m,4.31 m,--,5.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","4,2 tỷ","23,5 triệu/m²"
quan-12,"Bán đất diện tích lớn, mặt tiền đường Quận 12 - Cách Ngã Tư Ga chỉ 480m",--,--,Đ.Nam,Để trống,Sổ hồng,--,"184,2 m²",--,46.7 m,4.31 m,5.0 m,5.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,2 tỷ","22,8 triệu/m²"
quan-12,Bán đất mặt tiền Quận 12 - Gần chợ Vườn Lài,--,--,Đ.Nam,Để trống,Sổ hồng,--,"172,6 m²",--,43.86 m,4.31 m,--,5.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","4,2 tỷ","24,3 triệu/m²"
quan-12,Bán đất mặt tiền Quận 12 - Cách Ngã Tư Ga chỉ 480m,--,--,Đ.Nam,Để trống,Sổ hồng,--,"189,9 m²",--,48.2 m,4.3 m,--,5.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","4,2 tỷ","22,1 triệu/m²"
quan-12,Bán đất nền 2 mặt tiền Quận 12 - Gần ngay Cầu vượt Quang Trung,--,--,Đ.Nam,Để trống,Sổ hồng,--,"57,5 m²",--,15.6 m,4.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. 2 Mặt đường chính","5,8 tỷ","100,9 triệu/m²"
quan-12,Bán đất nền 2 mặt tiền Quận 12 - Gần ngay Cầu vượt Quang Trung,--,--,Đ.Nam,Để trống,Sổ hồng,--,"62,7 m²",--,15.6 m,4.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Sân để xe rộng rãi. 2 Mặt đường chính","6,2 tỷ","98,9 triệu/m²"
quan-12,Bán nhà riêng Quận 12 - Cách đường Nguyễn Văn Quá 300m,1,1,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng","39,6 m²","39,6 m²","11,2 m","4,1 m",2 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,75 tỷ","69,4 triệu/m²"
quan-12,Bán lô đất thổ cư trong khu Dân Cư Gia An Quận 12 ,--,--,Nam,Để trống,Sổ hồng,--,"147,7 m²",--,16.33 m,9.11 m,--,10.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,5 tỷ","37,2 triệu/m²"
quan-12,Bán nhà riêng mặt tiền Quận 12- Cách 300m ra bến xe buýt Thới An,25,25,Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 4 lầu",120 m²,522 m²,30 m,4 m,--,12 m,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","13,2 tỷ",110 triệu/m²
quan-12,Bán nhà riêng và phần đất với tổng diện tích lớn Quận 12 - Cách chợ Minh Phát 1km,1,1,Bắc,Để trống,Sổ hồng,1 trệt,"2.083,8 m²","81,4 m²","49,4 m",46 m,--,6 m,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","11,5 tỷ","5,5 triệu/m²"
quan-12,Bán đất nền hẻm xe hơi Quận 12 - Cách chợ Thới An chỉ 630m,--,--,T.Bắc,Để trống,Sổ hồng,--,"50,9 m²",--,12.76 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,15 tỷ","61,9 triệu/m²"
quan-12,Bán lô đất hẻm xe hơi Quận 12 - Cách 670m ra đường Lê Văn Khương,--,--,Tây,Để trống,Sổ hồng,--,"56,2 m²",--,15.84 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,65 tỷ","47,2 triệu/m²"
quan-12,"Bán nhà hẻm xe hơi ngắn, 30m ra đường chính - 360m tới Bệnh Viện Quận 12",4,3,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,72 m²,"142,8 m²",20 m,4 m,"3,3 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,9 tỷ","54,2 triệu/m²"
quan-12,"Bán lô đất thổ cư Quận 12 - Cách cầu Ông Đụng 250m, 600m tới cầu Phú Long",--,--,T.Bắc,Để trống,Sổ hồng,--,78 m²,--,19.5 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,9 tỷ","37,2 triệu/m²"
quan-12,Bán lô đất nền Quận 12- 500 mét ra đường Thạnh Xuân 25,--,--,Nam,Để trống,Sổ hồng,--,"68,2 m²",--,17.15 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,3 tỷ","48,4 triệu/m²"
quan-12,"Bán nhà riêng, hẻm xe hơi Quận 12 - Cách đường QL1A 250m",2,2,Tây,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"79,8 m²","132,8 m²","20,3 m","3,6 m","3,5 m",--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,6 tỷ","57,6 triệu/m²"
quan-12,Bán đất thổ cư Quận 12 - Cách 200m ra đường Cầu Ba Phụ,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"80,5 m²","80,5 m²",16.12 m,5.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần mặt tiền đường","3,2 tỷ","39,8 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12 - Gần chợ Cây Sộp,3,2,Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"54,8 m²","65,6 m²",16 m,5 m,"4,5 m",--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,5 tỷ","82,1 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12 - Cách 200m ra mặt tiền đường Lê Văn Khương,4,5,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","54,3 m²","171,7 m²","13,5 m",4 m,6 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,95 tỷ","91,2 triệu/m²"
quan-12,Bán nhà riêng hẻm xe tải Quận 12 - Cách 350m ra Vườn Ươm Hiệp Thành,4,5,Tây,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","55,2 m²","161,2 m²","13,9 m",4 m,7 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,68 tỷ","84,8 triệu/m²"
quan-12,"Bán nhà 4m x 27m, 1 trệt 1 lầu, hẻm thông - Gần Ngã tư An Sương",6,5,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"109,3 m²","218,6 m²","27,1 m",4 m,3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",5 tỷ,"45,7 triệu/m²"
quan-12,Bán nhà riêng Quận 12 - Gần Trường Tiểu học Nguyễn Thị Định,1,1,Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng","33,8 m²","51,7 m²",14 m,3 m,3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,8 tỷ","82,8 triệu/m²"
quan-12,"Bán nhà hẻm xe hơi, khu đắc địa Quận 12 - Cách Coopmart Nguyễn Ảnh Thủ chỉ 350m",3,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"63,5 m²",105 m²,"18,2 m","3,5 m",6 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,6 tỷ","72,4 triệu/m²"
quan-12,Bán nhà riêng Quận 12 - Cách 500m tới Cầu Ông Đụng,2,1,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng",82 m²,"74,3 m²","20,5 m",4 m,4 m,--,"Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,6 tỷ","43,9 triệu/m²"
quan-12,Bán lô đất thổ cư Quận 12 - đường nhựa 8m - Cách 400m tới Tu Viện Khánh An,--,--,Bắc,Để trống,Sổ hồng,--,"83,2 m²",--,16.65 m,5.0 m,8.0 m,--,"Gần chợ, siêu thị. Khu vực an ninh, yên tĩnh","3,8 tỷ","45,7 triệu/m²"
quan-12,Bán dãy phòng trọ 5 phòng Quận 12 - Mặt tiền đường nhựa lớn - Ngay khu Công Nghiệp Hiệp Thành,5,5,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"68,7 m²","56,7 m²","25,4 m","4,5 m",--,8 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,85 tỷ","85,2 triệu/m²"
quan-12,Bán đất nền Quận 12 - Gần Cầu Bến Cát 2,--,--,T.Nam,Để trống,Sổ hồng,--,"60,1 m²",--,16.05 m,4.49 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,25 tỷ","54,1 triệu/m²"
quan-12,Bán nhà riêng Quận 12 - Cách 300m tới UBND Phường Tân Thới Hiệp,3,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"55,7 m²","75,2 m²",11 m,"4,4 m",3 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,3 tỷ","59,2 triệu/m²"
quan-12,"Bán nhà riêng Quận 12 - Cách 400m tới Cầu Tư Diện, 1km tới chợ Cầu Đồng",4,3,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","44,2 m²",143 m²,"11,1 m",4 m,4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,68 tỷ","83,3 triệu/m²"
quan-12,"Bán nhà khu dân cư Khang Thịnh Quận 12 - Khu nhà lầu an ninh, dân trí cao, đầy đủ nội thất cao cấp",2,3,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"52,7 m²","100,9 m²","9,1 m","5,8 m","5,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,1 tỷ","58,8 triệu/m²"
quan-12,Bán nhà riêng hẻm Quận 12- Gần siêu thị Mega Hiệp Phú,2,2,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","44,6 m²",53 m²,"13,6 m","3,5 m",2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,96 tỷ","66,4 triệu/m²"
quan-12,Bán nhà riêng hẻm Quận 12 - Gần Cầu Dừa,2,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"18,1 m²","36,2 m²","4,1 m","6,8 m",2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,1 tỷ",116 triệu/m²
quan-12,Bán nhà riêng hẻm Quận 12- Gần Nhà Văn Hóa Thể Thao Tân Thới Hiệp,2,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"17,2 m²","29,5 m²","4,5 m","1,3 m",2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,6 tỷ",93 triệu/m²
quan-12,Bán nhà riêng hẻm xe hơi Quận 12 - Gần ngay UBND Phường Tân Thới Nhất,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"21,8 m²","43,6 m²","11,6 m",4 m,"3,5 m",--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,55 tỷ","162,8 triệu/m²"
quan-12,Bán nhà riêng Quận 12 - Gần Trường Cao đẳng Điện Lực,3,2,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng",90 m²,135 m²,"14,1 m","6,3 m","2,8 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",4 tỷ,"44,4 triệu/m²"
quan-binh-tan,"Bán nhà mặt tiền đường P. Bình Trị Đông B, Bình Tân - Hướng Đông",4,5,Đông,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",150 m²,384 m²,25 m,6 m,--,18 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",18 tỷ,120 triệu/m²
quan-binh-tan,"BÁN NHÀ ĐÚC THẬT DT : 4.1X14.17M, 1 TRỆT 1 LỬNG 2 LẦU 1 SÂN THƯỢNG, AN LẠC, BÌNH TÂN",6,5,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","58,5 m²","206,7 m²","14,2 m","4,1 m",3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,4 tỷ","75,2 triệu/m²"
quan-binh-tan,Bán nhà hẻm xe hơi P. Tân Tạo- Bình Tân,9,7,Đông,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","60,3 m²","147,4 m²","10,4 m",5 m,5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,8 tỷ","96,2 triệu/m²"
quan-binh-tan,Bán nhà mặt tiền đường nội bộ P. An Lạc A- quận Bình Tân - Đang cho thuê thu nhập 30 triệu/tháng,9,9,Đông,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","108,4 m²","313,3 m²","24,6 m",5 m,--,8 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","13,5 tỷ","124,5 triệu/m²"
quan-binh-tan,Nhà mới chính chủ P. Tân Tạo A - Bình Tân,2,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,48 m²,"64,2 m²","20,6 m","3,1 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","3,4 tỷ","70,8 triệu/m²"
quan-binh-tan,"BÁN NHÀ 4 TẤM ĐÚC MTKD, DT : 3.95X16.07M, AN LẠC A, BÌNH TÂN",5,5,T.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,"63,5 m²","172,9 m²","16,1 m",4 m,--,10 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,7 tỷ","121,3 triệu/m²"
quan-binh-tan,"Bán nhà mặt tiền đường khu Tên Lửa quận Bình Tân - Nhà thô, tiện thiết kế theo ý muốn",--,--,Tây,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",200 m²,410 m²,25 m,8 m,--,30 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",35 tỷ,175 triệu/m²
quan-binh-tan,Đất nền Mặt Tiền Kinh Doanh Phường Tân Tạo A - Bình Tân,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"2.203,5 m²",--,56.98 m,40.49 m,--,60.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","48,2 tỷ","21,9 triệu/m²"
quan-binh-tan,Bán nhà hẻm xe hơi quận Bình Tân,4,4,Đông,Đang ở,Sổ hồng,1 trệt + 2 lầu,92 m²,"165,5 m²","23,9 m","4,2 m","4,6 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,5 tỷ","70,7 triệu/m²"
quan-binh-tan,Bán nhà hẻm quận Bình Tân - Hẻm xe hơi,4,4,Không xác định,Để trống,Sổ hồng,1 trệt + 1 lầu,"49,1 m²","88,4 m²","12,5 m","4,1 m",4 m,--,,"4,4 tỷ","89,6 triệu/m²"
quan-binh-tan,Bán nhà khu an ninh yên tĩnh Quận Bình Tân,7,7,Đ.Bắc,Đang cho thuê,Sổ đỏ,1 trệt,"214,3 m²","267,1 m²","30,2 m","5,9 m",3 m,--,"Gần chợ, siêu thị. Gần trường học","8,6 tỷ","40,1 triệu/m²"
quan-binh-tan,"Bán nhà hẻm xe tải 10m Tân Hòa Đông P. Bình Trị Đông, Bình Tân",4,4,Tây,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","68,2 m²","175,4 m²",17 m,4 m,10 m,--,,"8,3 tỷ","121,7 triệu/m²"
quan-binh-tan,"Bán Nhà Hẻm Xe Hơi 5m, An Ninh, P, Bình Hưng Hòa, Bình Tân",2,2,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,60 m²,"109,5 m²","15,5 m",4 m,5 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","4,8 tỷ",80 triệu/m²
quan-binh-tan,Bán nhà hẻm an ninh P. Tân Tạo A - Bình Tân,2,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"52,8 m²","58,5 m²","11,5 m","4,5 m","2,4 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,25 tỷ","42,6 triệu/m²"
quan-binh-tan,"Bán nhà diện tích đẹp, HXH an ninh P. Bình Hưng Hòa, Bình Tân - Nhà trống giao ngay",5,3,Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","76,1 m²","233,8 m²",14 m,"5,5 m",6 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","7,5 tỷ","98,6 triệu/m²"
quan-binh-tan,Bán nhà 3 tấm hẻm xe tải 6m Bình Hưng Hòa- Bình Tân - Gần Aeon Mall Tân Phú,3,4,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","87,4 m²","192,4 m²",20 m,4 m,6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,3 tỷ","72,1 triệu/m²"
quan-binh-tan,"Bán nhà mặt tiền khu nội bộ Tên Lửa P. Bình Trị Đông B, Bình Tân",4,4,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",100 m²,"269,2 m²",20 m,5 m,--,12 m,,12 tỷ,120 triệu/m²
quan-binh-tan,"Bán nhà hẻm xe tải, Bình Hưng Hòa A- quận Bình Tân",3,4,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,62 m²,"162,6 m²",11 m,"5,7 m",6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,15 tỷ","83,1 triệu/m²"
quan-binh-tan,"Bán Nhà 1 Trệt 2 Lầu, Mặt Tiền Đường Nội Bộ Phường An Lạc A, Bình Tân.",5,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",72 m²,"169,6 m²",4 m,18 m,--,11 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","7,55 tỷ","104,9 triệu/m²"
quan-binh-tan,"Bán nhà mặt tiền đường nội bộ phường An Lạc A, Bình Tân - Thuận tiện kinh doanh,...",4,4,Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu",60 m²,"156,4 m²",15 m,4 m,--,10 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","7,6 tỷ","126,7 triệu/m²"
quan-binh-tan,Bán nhà 3 tấm rưỡi Tân Tạo- Bình Tân,4,5,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","246,7 m²",252 m²,"26,5 m",12 m,12 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",12 tỷ,"48,6 triệu/m²"
