Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-binh-thanh,"Bán nhà Phan Đăng Lưu, phường 7, Bình Thạnh. ",3,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"21,8 m²","51,3 m²",7.0 m,3.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","3,3 tỷ","151,4 triệu/m²"
quan-binh-thanh,"Chính chủ bán căn hộ VINHOMES CENTRAL PARK, tòa Park 1, đã có sổ",1,1,Không xác định,Để trống,Sổ hồng,--,--,"49,5 m²",--,--,--,--,,"3,9 tỷ","78,8 triệu/m²"
quan-binh-thanh,"Bán căn hộ chung cư Richmond City Nguyễn Xí, Phường 26.",2,2,Không xác định,Để trống,Sổ hồng,--,--,67 m²,--,--,--,--,,"3,79 tỷ","56,6 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm xe tải Đường Trục, Khui an ninh",4,3,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu",60 m²,240 m²,15.0 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",8 tỷ,"133,3 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm thông đường Nguyễn Khuyến, phường 12, Khu dân cư hiện hữu",3,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"41,9 m²","72,4 m²",8.7 m,5.7 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","4,75 tỷ","113,4 triệu/m²"
quan-binh-thanh,"Bán Chung cư Phan Văn Hân, Phường 17, Bình Thạnh",1,1,Đ.Nam,Để trống,Sổ hồng,--,--,56 m²,--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","2,6 tỷ","46,4 triệu/m²"
quan-binh-thanh,Bán nhà hẻm quận Bình Thạnh an ninh yên tĩnh,2,2,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"15,8 m²","31,6 m²",6.02 m,2.64 m,2.07 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","2,25 tỷ","142,4 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Lê Quang Định, Phường 5, quận Bình Thạnh",2,2,T.Nam,Để trống,Sổ hồng,"1 trệt + 1 lầu, có tầng hầm","24,5 m²",49 m²,7.75 m,4.0 m,3.0 m,--,,"3,8 tỷ","155,1 triệu/m²"
quan-binh-thanh,"Bán nhà đường nội bộ khu Đường Trục, Phường 13, Bình Thạnh",6,5,Đ.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,"119,4 m²","376,2 m²",10.34 m,6.07 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",16 tỷ,134 triệu/m²
quan-binh-thanh,"Bán nhà cấp 4 hẻm Phan Chu Trinh, hẻm thông, Khu vực thông thoáng",2,2,Tây,Để trống,Sổ hồng,--,"68,2 m²","68,2 m²",15.41 m,5.21 m,3.67 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","5,95 tỷ","87,2 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm Xô Viết Nghệ Tĩnh, phường 26, Bình Thạnh. ",2,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"18,9 m²",38 m²,5.15 m,3.62 m,1.17 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","2,3 tỷ","121,7 triệu/m²"
quan-binh-thanh,Bán nhà riêng Quận Bình Thạnh - Nhà ngay căn góc hẻm đường Trục,9,9,Không xác định,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",82 m²,"305,7 m²",16.0 m,5.68 m,5.0 m,--,,"12,8 tỷ","156,1 triệu/m²"
quan-binh-thanh,"Bán nhà nguyên căn hẻm thông đường Bình Quới, Quận Bình Thạnh",2,1,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"17,3 m²","31,8 m²",5.0 m,2.85 m,2.0 m,--,Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi,"2,6 tỷ","150,3 triệu/m²"
quan-binh-thanh,"Bán Nhà 3 Mặt Tiền Nguyễn Văn Đậu, phường 11, Bình Thạnh. ",4,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","25,9 m²","77,3 m²",12.0 m,3.8 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","7,9 tỷ",305 triệu/m²
quan-binh-thanh,"Bán nhà riêng quận Bình Thạnh, 2 mặt hẻm.",2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"61,8 m²","91,4 m²",16.69 m,3.95 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","5,5 tỷ",89 triệu/m²
quan-binh-thanh,Bán đất trống hẻm Phạm Văn Đồng Phương phường 13 Bình Thạnh. ,--,--,Tây,Để trống,Sổ hồng,--,68 m²,--,18.0 m,3.8 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","5,9 tỷ","86,8 triệu/m²"
quan-binh-thanh,"Bán đất nền hẻm đườn Lê Quang Định, phường 14, Bình Thạnh",--,--,Nam,Đang ở,Sổ hồng,--,"93,6 m²","93,6 m²",14.01 m,6.1 m,3.09 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","7,5 tỷ","80,1 triệu/m²"
quan-binh-thanh,"Bán gấp nhà mặt tiền đường Phó Dức Chính, khu vực đông đúc, kinh doanh thuận lợi",3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,50 m²,88 m²,17.95 m,3.1 m,--,15.0 m,,"6,5 tỷ",130 triệu/m²
quan-binh-thanh,"Bán nhà Mặt Tiền  Xô Viết Nghệ Tĩnh, phường 26, Bình Thạnh.",4,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"98,6 m²",233 m²,33.47 m,4.13 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","25,5 tỷ","258,6 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm quận Bình Thạnh, Khu dân cư an ninh, yên tĩnh",2,1,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"20,3 m²","40,6 m²",6.2 m,3.15 m,1.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","1,99 tỷ",98 triệu/m²
quan-binh-thanh,"Bán đất nền hẻm quận Bình Thạnh, Khu dân cư an ninh, yên tĩnh",3,3,Đông,Để trống,Sổ hồng,1 trệt + 2 lầu,"52,2 m²","114,4 m²",13.92 m,3.99 m,3.98 m,--,,"5,75 tỷ","110,2 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm Nơ Trang Long, Phường 12, Quận Bình Thạnh",2,1,T.Bắc,Để trống,Sổ hồng,1 trệt,"155,9 m²","155,9 m²",22.75 m,4.35 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","9,7 tỷ","62,2 triệu/m²"
quan-binh-thanh,"Bán nhà Hẻm Nguyễn Văn Đậu, phường 5, Bình Thạnh",2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"27,1 m²","54,2 m²",4.39 m,6.38 m,1.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học","3,7 tỷ","136,5 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Xô Viết Nghệ Tĩnh, Phường 25, Quận Bình Thạnh",4,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"53,8 m²","84,7 m²",8.33 m,4.36 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","4,3 tỷ","79,9 triệu/m²"
quan-binh-thanh,"Bán căn hộ chung cư SGC diện tích 67.5m, 2 phòng ngủ, 2 nhà vệ sinh. ",2,2,Không xác định,Để trống,Sổ hồng,--,--,"67,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","3,7 tỷ","54,8 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm đường Nguyễn Thượng Hiền, phường 5, Bình Thạnh",4,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"32,8 m²","98,4 m²",8.2 m,4.0 m,2.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","4,4 tỷ","134,1 triệu/m²"
quan-binh-thanh,"Bán đất nền đường Phan Văn Trị, phường 11, Bình Thạnh",--,--,T.Bắc,Để trống,Sổ hồng,--,"48,8 m²",--,11.85 m,4.52 m,3.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","4,15 tỷ",85 triệu/m²
quan-binh-thanh,"Bán nhà hẻm quận Bình Thạnh, - Khu dân cư an ninh, yên tĩnh",3,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,37 m²,74 m²,8.18 m,3.51 m,2.05 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm","3,3 tỷ","89,2 triệu/m²"
quan-binh-thanh,"Bán nhà hẻm an ninh đương Bùi Đình Túy, phường 12, Bình Thạnh",4,5,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","36,5 m²","147,2 m²",9.0 m,3.5 m,2.5 m,--,"Gần chợ, siêu thị","4,2 tỷ","115,1 triệu/m²"
quan-go-vap,Bán đất nền Gò Vấp - hẻm xe hơi thoáng mát,--,--,Đ.Nam,Để trống,Sổ hồng,--,"133,3 m²",--,19.0 m,7.2 m,4.1 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","9,7 tỷ","72,8 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Mặt tiền đường kinh doanh sầm uất,3,3,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"71,6 m²","118,3 m²",20.45 m,3.5 m,8.0 m,--,"Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","9,8 tỷ","136,9 triệu/m²"
quan-go-vap,Bán nhà riêng quận Gò Vấp - hẻm 3 gác sạch sẽ,3,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"31,1 m²","45,2 m²",5.25 m,6.36 m,1.74 m,--,Cần bán gấp,"3,5 tỷ","112,5 triệu/m²"
quan-go-vap,Bán nhà nguyên căn Quận Gò Vấp - Khu vực an ninh yên tĩnh.,2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"52,4 m²","71,3 m²",11.11 m,5.25 m,2.43 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,2 tỷ","80,2 triệu/m²"
quan-go-vap,Bán nhà riêng thiết kế hiện đại Quận Gò Vấp - Hẻm trước nhà 5m xe oto ra vào thoải mái. ,4,5,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","49,9 m²","205,3 m²",16.38 m,4.2 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,8 tỷ","156,3 triệu/m²"
quan-go-vap,Bán nhà riêng quận Gò Vấp - mặt tiền đường thuân tiện kinh doanh,4,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"65,8 m²","173,4 m²",18.2 m,4.0 m,--,3.5 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm",13 tỷ,"197,6 triệu/m²"
quan-go-vap,"Bán nhà khu Cityland Gò Vấp - veiw đẹp, thoáng mát",4,4,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 áp mái + 2 lầu",95 m²,241 m²,19.0 m,5.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","17,3 tỷ","182,1 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Nhà mới xây thiết kế rộng thoáng ,2,2,T.Bắc,Để trống,Sổ đỏ,"1 trệt, 1 tầng thượng + 1 lầu",54 m²,54 m²,15.75 m,3.85 m,4.0 m,--,,"6,5 tỷ","120,4 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe tải 5m - Vị trí rất đẹp - Nhà mới đẹp vào ở ngay,4,4,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"46,4 m²","131,8 m²",16.5 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng","6,9 tỷ","148,7 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Nhà cũ có kết cấu sẵn chỉ cần sửa sang lại.,2,2,Đ.Bắc,Đang ở,Sổ đỏ,1 trệt + 1 lầu,80 m²,"59,8 m²",21.5 m,3.8 m,3.7 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm",7 tỷ,"87,5 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe hơi 4.5m gần sát mặt tiền đường,3,2,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"62,4 m²","157,1 m²",15.6 m,4.0 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Thiết kế thông thoáng. Sân để xe rộng rãi","5,6 tỷ","89,7 triệu/m²"
quan-go-vap,"Bán nhà riêng Quận Gò Vấp - Hẻm xe hơi ra vào tự do , nhà thiết kế hiện đại.",3,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 3 lầu","57,4 m²","225,1 m²",15.0 m,3.83 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","8,1 tỷ","141,1 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm nhựa 5.6m - Xây dựng kiên cố - Có sân để xe rộng rãi,4,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"66,9 m²","148,9 m²",16.75 m,4.0 m,5.6 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,9 tỷ","103,1 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Đường rộng 16m - Nhà mới đẹp - Khu an ninh,6,4,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","67,7 m²","234,6 m²",16.96 m,4.0 m,16.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,5 tỷ",96 triệu/m²
quan-go-vap,​​​​​​​Bán nhà Quận Gò Vấp - 1 mặt hẻm xe hơi - 1 mặt hẻm ba gác,2,2,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"51,4 m²","80,4 m²",14.96 m,4.07 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",5 tỷ,"97,3 triệu/m²"
quan-go-vap,"Nhà bán Quận Gò Vấp - Hẻm xe hơi an ninh, thiết kế hiện đại.",4,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","43,2 m²","166,4 m²",11.55 m,4.1 m,4.07 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,3 tỷ","145,8 triệu/m²"
quan-go-vap,"Bán nhà quận Gò Vấp  - Sổ hồng riêng chính chủ -  thiết kế hiện đại, sang trọng",3,4,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","60,1 m²","197,1 m²",15.15 m,4.0 m,4.5 m,--,,"7,2 tỷ","119,8 triệu/m²"
quan-go-vap,"Bán nhà hẻm xe hơi Quận Gò Vấp, khu vực an ninh.",4,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,"61,3 m²","181,7 m²",15.33 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",6 tỷ,"97,9 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Nhà nằm trong khu an ninh yên tĩnh.,1,1,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng",32 m²,"50,6 m²",8.54 m,3.53 m,2.6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,5 tỷ","109,4 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe hơi vào tận nơi - Ba góc mặt tiền hẻm,4,4,Đ.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,"61,1 m²","228,5 m²",13.05 m,4.2 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","8,7 tỷ","142,4 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp -Nhà cấp 4 thuận tiện xây mới hoặc đầu tư.,2,1,T.Bắc,Để trống,Sổ đỏ,"1 trệt, 1 lửng",76 m²,53 m²,19.26 m,4.1 m,2.57 m,--,"Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,2 tỷ","68,4 triệu/m²"
quan-go-vap,"Bán nhà Quận Gò Vấp - Hẻm xe hơi, nhà xây dựng kiên cố, thuận tiện di chuyển",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"85,7 m²","118,7 m²",20.79 m,4.12 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,35 tỷ","74,1 triệu/m²"
quan-go-vap,"Bán đất nền Quận Gò Vấp - Diện tích cực rộng 104m2 tiện xây nhà, căn hộ dịch vụ...",--,--,Nam,Để trống,Sổ hồng,--,104 m²,--,21.4 m,5.0 m,6.0 m,--,Gần trường học,"5,3 tỷ",51 triệu/m²
quan-go-vap,Bán đất nền Quận Gò Vấp - Hẻm xe hơi 6m - Khu phân lô đồng bộ,--,--,Đ.Nam,Để trống,Sổ hồng,--,"68,8 m²",--,14.8 m,4.0 m,6.0 m,--,Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường,"4,7 tỷ","68,3 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe hơi 4.5m thông gần sát mặt tiền đường - Nhà mới đẹp vào ở ngay,4,4,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",48 m²,"151,2 m²",6.69 m,7.27 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,8 tỷ","120,8 triệu/m²"
quan-go-vap,"Bán nhà Quận Gò Vấp 2 mặt hẻm xe hơi, thiết kế sang trọng, khu dân cư cao cấp",4,5,Bắc,Đang ở,Sổ đỏ,"1 trệt, 1 tầng thượng + 2 lầu","43,9 m²","160,8 m²",12.8 m,4.07 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt hẻm","7,8 tỷ","177,7 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe hơi vào tận nơi  - Gần trường học,1,1,T.Nam,Đang ở,Sổ hồng,1 trệt,"61,2 m²",60 m²,15.0 m,4.0 m,4.35 m,--,,"5,55 tỷ","90,7 triệu/m²"
quan-go-vap,Bán nhà thoáng mát Quận Gò Vấp - Hẻm xe tải,2,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"64,9 m²","139,9 m²",17.1 m,4.0 m,11.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Nở hậu. Thiết kế thông thoáng","9,2 tỷ","141,8 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - khu vực an ninh - Hẻm xe hơi,4,4,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"96,9 m²","202,7 m²",17.59 m,5.74 m,7.25 m,--,,11 tỷ,"113,5 triệu/m²"
quan-go-vap,"Bán nhà Quận Gò vấp  - Hẻm xe tải quay đầu - Khu dân trí cao - An ninh, yên tĩnh",5,4,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","117,9 m²","276,6 m²",20.0 m,6.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","11,6 tỷ","98,4 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe hơi 10m - Thiết kế hiện đại - Gần Trường học THPT Nguyễn Công Trứ,4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","72,5 m²","135,8 m²",18.2 m,4.0 m,10.0 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",8 tỷ,"110,3 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm nhựa 4.5m - Xây dựng kiên cố - Khu dân cư đông đúc,4,3,T.Bắc,Đang ở,Sổ hồng,1 trệt + 3 lầu,"67,3 m²","153,6 m²",17.7 m,3.8 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Hẻm thông. Thiết kế thông thoáng",7 tỷ,104 triệu/m²
quan-go-vap,Bán nhà Quận Gò Vấp - Đường nhựa 5m - Nhà mới đẹp - Thiết kế hiện đại,3,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","58,7 m²","139,1 m²",16.27 m,3.6 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,5 tỷ","110,7 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp -  Nhà nát tiện xây mới-Hẻm xe hơi,2,2,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","107,4 m²","103,3 m²",20.0 m,5.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",9 tỷ,"83,8 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - 2 mặt hẻm 5m - Xây dựng kiên cố - Gần Chợ Thạch Đà,5,5,Đông,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","60,9 m²",182 m²,15.32 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,5 tỷ","123,2 triệu/m²"
